CustomerId,sms_cnt,email_cnt,allcom_cnt,mail_cnt,sew_qty,sew_ns,paper_qty,paper_ns,pct_qty,pct_ns,needle_qty,needle_ns,quilt_qty,quilt_ns,impulse_qty,impulse_ns,other_qty,other_ns,kids_qty,kids_ns,jewelry_qty,jewelry_ns,ribbon_qty,ribbon_ns,paint_qty,paint_ns,seasfloral_qty,seasfloral_ns,celeb_qty,celeb_ns,fabric_qty,fabric_ns,fleece_qty,fleece_ns,warm_qty,warm_ns,homedec_qty,homedec_ns,public_qty,public_ns,special_qty,special_ns,foam_qty,foam_ns,bccomp_qty,bccomp_ns,sew_ns_qty,paper_ns_qty,pct_ns_qty,needle_ns_qty,quilt_ns_qty,impulse_ns_qty,other_ns_qty,kids_ns_qty,jewelry_ns_qty,ribbon_ns_qty,paint_ns_qty,seasfloral_ns_qty,celeb_ns_qty,fabric_ns_qty,fleece_ns_qty,special_ns_qty,warm_ns_qty,homedec_ns_qty,public_ns_qty,foam_ns_qty,bccomp_ns_qty,Cluster
1014465627,41,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14.89,0,0,0,0,0,0,2.93,0,0,0,0,0,0,0,0,0,0,0,0,0,1.353636364,5
1014532285,41,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,7,21.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.021428571,0,0,0,0,0,0,0,0,0,0,7.99,0,0,0,5
1014552978,41,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.705714286,0,0,0,0,0,0,0,0,0,0,0,0,5
1014631905,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.972,44.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.339644292,0,0,0,0,0,0,0,0
1014649048,40,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.51,5
1014750671,40,0,40,0,1,2.63,0,0,0,0,0,0,7.625,34.1,0,0,1,15.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,0,0,0,4.472131148,0,15.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1014763088,40,0,40,0,1,3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99,0,0,0,0,0,0,0,0,0,0,0,0,7.2,0,0,0,0,0,0,0,5
1014778730,40,0,40,0,7,14.01,0,0,0,0,0,0,1,3.2,2,2.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.79,0,0,0,0,0,0,0,0,2.001428571,0,0,0,3.2,1.205,0,0,0,0,0,0,0,0,0,0,0,4.79,0,0,0,5
1014795791,47,0,47,0,1,16.64,0,0,0,0,0,0,84.75,278.01,1,0.97,2,17.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,23.46,1,3.99,0,0,0,0,0,0,0,0,16.64,0,0,0,3.280353982,0.97,8.99,0,0,0,0,0,0,0,0,0,3.91,3.99,0,0,0,5
1014831000,40,0,40,0,0,0,0,0,0,0,0,0,1.5,6.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.473333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1014954109,46,0,46,0,0,0,1,0.55,0,0,0,0,0,0,0,0,0,0,2,1.49,0,0,1,2.5,4,10.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.51,0,0.55,0,0,0,0,0,0.745,0,2.5,2.645,0,0,0,0,0,0,0,0,0,1.17,5
1014963472,46,0,46,0,1,9.99,0,0,0,0,2,9.48,9,20.34,0,0,5,22.36,0,0,0,0,0,0,0,0,0,0,0,0,1.222,9.43,0,0,0,0,0,0,0,0,1,13.99,0,0,0,0,9.99,0,0,4.74,2.26,0,4.472,0,0,0,0,0,0,7.716857611,0,13.99,0,0,0,0,0,5
1014986382,44,0,44,0,4,7.32,11,36.89,0,0,0,0,0,0,0,0,6.888,44.14,4,13.96,4,11.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12.35,1.83,3.353636364,0,0,0,0,6.408246225,3.49,2.99,0,0,0,0,0,0,0,0,0,0,0,1.764285714,5
1015001892,47,0,47,0,1,159.99,0,0,0,0,37,11.84,0,0,1,1.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.99,0,0,0.32,0,1.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1015012774,39,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7.99,0,0,0,0,2.5,23.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.99,0,9.496,0,5
1015040999,38,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2.611,21.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.391420912,0,0,0,0,0,0,0,7.995,0,0,0,0,0,0,5
1015066945,41,0,41,0,0,0,0,0,0,0,0,0,2,2.38,0,0,2,3.18,0,0,0,0,0,0,2,2.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19,0,1.59,0,0,0,1.395,0,0,0,0,0,0,0,0,0,0,5
1015128190,39,0,39,0,0,0,0,0,0,0,0,0,0,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
